/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5316.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8613.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3856.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3557.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2050.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8400.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9912.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4575.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4113.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2790.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5095.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1110.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5855.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8483.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3036.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5953.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/105.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6589.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5137.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6987.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1285.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6928.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1405.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8664.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1832.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4351.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6981.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6924.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6405.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/754.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8307.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3992.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5079.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4201.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9519.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/965.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5019.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2302.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8548.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3592.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2136.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1905.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9445.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8179.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1297.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1101.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5278.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3868.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1924.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/129.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8015.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1496.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8418.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3705.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9187.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2172.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3045.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3488.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8524.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9312.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1116.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8322.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9389.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8511.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/819.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9753.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3674.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8347.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5410.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3635.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3018.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5103.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3046.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1867.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/766.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5281.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5244.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8858.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8208.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4327.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/329.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/495.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1269.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4356.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3522.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8887.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9116.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3308.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2546.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/553.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7208.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2778.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1940.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5854.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4839.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1871.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8895.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7073.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8248.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2019.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5900.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/270.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8583.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1680.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4280.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3997.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1227.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5191.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5396.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6718.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5973.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8627.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1662.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7496.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2357.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8041.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6705.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3803.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7799.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5044.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2734.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4335.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/213.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4728.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2805.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1494.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/443.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2825.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7437.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5161.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9458.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3076.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1704.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7009.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6870.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3694.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6343.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1948.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7748.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1042.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/410.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1723.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2634.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6110.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6138.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2543.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7561.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/904.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2018.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9093.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6190.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/238.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9685.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1402.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9932.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9666.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4731.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9450.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6453.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1317.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4362.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9611.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3317.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3326.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/734.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5824.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8102.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4069.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7299.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6312.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9684.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4836.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8339.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5156.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1005.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4300.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2080.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/560.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1326.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8294.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/732.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5123.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5866.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9192.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9172.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2703.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/209.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6104.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4006.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3037.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2711.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1039.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/86.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3985.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8477.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9822.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2438.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5736.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2103.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5192.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/160.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9382.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6452.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6203.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/633.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5439.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4823.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9250.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2311.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/456.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2232.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5092.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3849.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2093.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4109.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6150.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9297.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8893.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3671.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7762.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7652.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1582.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/46.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5775.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9708.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3336.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1955.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4984.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2947.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3667.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7367.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1085.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2211.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9434.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1558.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4456.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6820.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4278.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2999.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2217.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/276.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2574.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7949.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5868.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/347.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1141.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7350.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1308.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6758.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7415.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9827.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/278.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6645.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4165.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/9743.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/888.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8908.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8874.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7733.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5657.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5132.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/994.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3417.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7505.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1343.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5457.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/4725.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8725.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6336.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/3509.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7128.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5139.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2729.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7676.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/7258.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/778.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/8808.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1120.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2271.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1931.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/5124.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2674.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2905.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/2221.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/6894.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/1820.jpg,0
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/nonface/train/646.jpg,0
